latitude,longitude,year,month,country,basisOfRecord
51.770376,-10.020661,1995,8,Ireland,HUMAN_OBSERVATION
51.770376,-10.020661,1995,8,Ireland,HUMAN_OBSERVATION
51.770555,-10.020929,1999,12,Ireland,HUMAN_OBSERVATION
51.770555,-10.020929,1995,8,Ireland,HUMAN_OBSERVATION
51.88417,-10.383198,2024,6,Ireland,HUMAN_OBSERVATION
51.884998,-10.386816,1995,5,Ireland,HUMAN_OBSERVATION
51.884998,-10.386816,1995,5,Ireland,HUMAN_OBSERVATION
51.885058,-10.386295,1999,12,Ireland,HUMAN_OBSERVATION
51.885058,-10.386295,1995,5,Ireland,HUMAN_OBSERVATION
51.886496,-10.375177,2024,9,Ireland,HUMAN_OBSERVATION
51.887387,-10.356555,2023,10,Ireland,HUMAN_OBSERVATION
51.937771,-5.208461,2022,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.937961,-5.208624,2022,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.938345,-10.282958,1999,12,Ireland,HUMAN_OBSERVATION
51.938345,-10.282958,1995,5,Ireland,HUMAN_OBSERVATION
51.938496,-10.283833,1995,5,Ireland,HUMAN_OBSERVATION
51.938496,-10.283833,1995,5,Ireland,HUMAN_OBSERVATION
52.0272,-5.076959,2008,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.133244,-10.35937,1987,6,Ireland,HUMAN_OBSERVATION
52.136084,-7.190171,1950,,Ireland,HUMAN_OBSERVATION
52.185304,-6.319296,1960,,Ireland,HUMAN_OBSERVATION
52.185304,-6.319296,1960,,Ireland,HUMAN_OBSERVATION
52.190106,-6.34105,1988,1,Ireland,HUMAN_OBSERVATION
52.2589,-9.914521,,,Ireland,HUMAN_OBSERVATION
52.268035,-10.124785,1960,,Ireland,HUMAN_OBSERVATION
52.301143,-10.031073,1988,1,Ireland,HUMAN_OBSERVATION
52.301143,-10.031073,1950,,Ireland,HUMAN_OBSERVATION
52.362761,-9.835701,1960,,Ireland,HUMAN_OBSERVATION
52.39,4.53,1982,12,Netherlands,HUMAN_OBSERVATION
52.394083,-9.844346,1959,12,Ireland,HUMAN_OBSERVATION
52.455,4.556,2018,1,Netherlands,HUMAN_OBSERVATION
52.58,4.61,2017,8,Netherlands,HUMAN_OBSERVATION
52.58,4.61,2017,11,Netherlands,HUMAN_OBSERVATION
52.58,4.61,2006,11,Netherlands,HUMAN_OBSERVATION
52.58,4.61,2006,11,Netherlands,HUMAN_OBSERVATION
52.64,4.62,1982,12,Netherlands,HUMAN_OBSERVATION
52.799679,-4.649918,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.799679,-4.649918,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.82,4.68,2012,10,Netherlands,HUMAN_OBSERVATION
53.063786,-9.514791,1985,9,Ireland,HUMAN_OBSERVATION
53.063786,-9.514791,1950,,Ireland,HUMAN_OBSERVATION
53.071393,-9.619502,1958,12,Ireland,HUMAN_OBSERVATION
53.085565,-9.567794,1970,5,Ireland,HUMAN_OBSERVATION
53.095042,-9.631586,1999,12,Ireland,HUMAN_OBSERVATION
53.095042,-9.631586,1993,8,Ireland,HUMAN_OBSERVATION
53.095292,-9.633101,1993,8,Ireland,HUMAN_OBSERVATION
53.095292,-9.633101,1993,8,Ireland,HUMAN_OBSERVATION
53.095292,-9.633101,1993,8,Ireland,HUMAN_OBSERVATION
53.095292,-9.633101,1993,8,Ireland,HUMAN_OBSERVATION
53.1,4.7,1983,1,Netherlands,HUMAN_OBSERVATION
53.1,4.7,1982,12,Netherlands,HUMAN_OBSERVATION
53.115892,-9.651045,1984,6,Ireland,HUMAN_OBSERVATION
53.115892,-9.651045,1984,7,Ireland,HUMAN_OBSERVATION
53.115892,-9.651045,1950,,Ireland,HUMAN_OBSERVATION
53.141559,-9.7417,1984,6,Ireland,HUMAN_OBSERVATION
53.141559,-9.7417,1950,,Ireland,HUMAN_OBSERVATION
53.141993,-9.711827,1984,7,Ireland,HUMAN_OBSERVATION
53.141993,-9.711827,1950,,Ireland,HUMAN_OBSERVATION
53.150978,-9.136246,2025,2,Ireland,HUMAN_OBSERVATION
53.157568,-9.119675,2022,3,Ireland,HUMAN_OBSERVATION
53.158205,-9.099509,1988,1,Ireland,HUMAN_OBSERVATION
53.158205,-9.099509,1987,8,Ireland,HUMAN_OBSERVATION
53.158205,-9.099509,1986,10,Ireland,HUMAN_OBSERVATION
53.16705,-9.114688,1984,2,Ireland,HUMAN_OBSERVATION
53.16705,-9.114688,1984,7,Ireland,HUMAN_OBSERVATION
53.16705,-9.114688,1984,9,Ireland,HUMAN_OBSERVATION
53.16705,-9.114688,1950,,Ireland,HUMAN_OBSERVATION
53.16705,-9.114688,1950,,Ireland,HUMAN_OBSERVATION
53.167461,-9.069839,1984,8,Ireland,HUMAN_OBSERVATION
53.180455,-9.122514,1976,8,Ireland,HUMAN_OBSERVATION
53.180455,-9.122514,1976,8,Ireland,HUMAN_OBSERVATION
53.180455,-9.122514,1973,,Ireland,HUMAN_OBSERVATION
53.180455,-9.122514,1960,,Ireland,HUMAN_OBSERVATION
53.233699,-9.543996,1999,12,Ireland,HUMAN_OBSERVATION
53.233699,-9.543996,1996,8,Ireland,HUMAN_OBSERVATION
53.240468,-9.547285,1996,8,Ireland,HUMAN_OBSERVATION
53.240468,-9.547285,1996,8,Ireland,HUMAN_OBSERVATION
53.246026,-9.628548,2020,6,Ireland,HUMAN_OBSERVATION
53.251828,-9.566374,1958,12,Ireland,HUMAN_OBSERVATION
53.255125,-9.063784,1958,12,Ireland,HUMAN_OBSERVATION
53.257161,-9.08706,1984,8,Ireland,HUMAN_OBSERVATION
53.257161,-9.08706,1950,,Ireland,HUMAN_OBSERVATION
53.257431,-9.057098,1984,10,Ireland,HUMAN_OBSERVATION
53.257431,-9.057098,1950,,Ireland,HUMAN_OBSERVATION
53.264215,-9.05202,1958,12,Ireland,HUMAN_OBSERVATION
53.268782,-9.274711,1960,,Ireland,HUMAN_OBSERVATION
53.279131,-4.621751,2002,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
53.279131,-4.621751,2002,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
53.28999,-9.691597,2018,9,Ireland,HUMAN_OBSERVATION
53.28999,-9.691597,2018,9,Ireland,HUMAN_OBSERVATION
53.301865,-9.838224,1984,6,Ireland,HUMAN_OBSERVATION
53.301865,-9.838224,1950,,Ireland,HUMAN_OBSERVATION
53.302758,-9.867515,1988,1,Ireland,HUMAN_OBSERVATION
53.302758,-9.867515,1987,1,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1988,1,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,2,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,4,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,6,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,7,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,8,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,8,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1984,11,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1983,12,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1983,12,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1958,12,Ireland,HUMAN_OBSERVATION
53.319594,-9.853993,1950,,Ireland,HUMAN_OBSERVATION
53.357755,-9.70544,1988,1,Ireland,HUMAN_OBSERVATION
53.404417,-9.917077,1987,1,Ireland,HUMAN_OBSERVATION
53.414127,-10.113803,1984,6,Ireland,HUMAN_OBSERVATION
53.414127,-10.113803,1950,,Ireland,HUMAN_OBSERVATION
53.435356,-10.182578,1950,,Ireland,HUMAN_OBSERVATION
53.47245,-10.0179,2011,10,Ireland,HUMAN_OBSERVATION
53.527801,-10.036511,1960,,Ireland,HUMAN_OBSERVATION
53.559864,-10.000318,1950,,Ireland,HUMAN_OBSERVATION
53.560364,-9.970156,1984,6,Ireland,HUMAN_OBSERVATION
53.560364,-9.970156,1950,,Ireland,HUMAN_OBSERVATION
53.563892,-10.001263,1984,7,Ireland,HUMAN_OBSERVATION
53.628248,-10.200081,1950,,Ireland,HUMAN_OBSERVATION
53.709866,-9.893829,1960,,Ireland,HUMAN_OBSERVATION
53.709866,-9.893829,1960,,Ireland,HUMAN_OBSERVATION
53.764084,-9.903093,1959,12,Ireland,HUMAN_OBSERVATION
53.797165,-10.049541,1960,,Ireland,HUMAN_OBSERVATION
53.829988,-9.967598,1984,1,Ireland,HUMAN_OBSERVATION
53.866321,-9.666198,,,Ireland,HUMAN_OBSERVATION
53.966188,-9.90486,,,Ireland,HUMAN_OBSERVATION
54.047676,-4.827286,2003,,Isle of Man,HUMAN_OBSERVATION
54.051168,-4.674729,2003,,Isle of Man,HUMAN_OBSERVATION
54.05769,-4.78159,2017,6,Isle of Man,HUMAN_OBSERVATION
54.06091,-4.752718,2017,6,Isle of Man,HUMAN_OBSERVATION
54.063271,-4.662135,2021,8,Isle of Man,HUMAN_OBSERVATION
54.06357,-4.634461,2011,4,Isle of Man,HUMAN_OBSERVATION
54.06427,-4.738954,2017,6,Isle of Man,HUMAN_OBSERVATION
54.070064,-4.65378,2021,6,Isle of Man,HUMAN_OBSERVATION
54.07105,-4.653342,2021,10,Isle of Man,HUMAN_OBSERVATION
54.07117,-4.653839,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07125,-4.652499,2021,10,Isle of Man,HUMAN_OBSERVATION
54.07144,-4.652832,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07144,-4.652832,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07144,-4.652832,2021,8,Isle of Man,HUMAN_OBSERVATION
54.071796,-4.654731,2021,8,Isle of Man,HUMAN_OBSERVATION
54.071796,-4.654731,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07184,-4.606334,2020,7,Isle of Man,HUMAN_OBSERVATION
54.07184,-4.606334,2020,7,Isle of Man,HUMAN_OBSERVATION
54.07184,-4.606334,2020,7,Isle of Man,HUMAN_OBSERVATION
54.0725,-4.607308,2021,7,Isle of Man,HUMAN_OBSERVATION
54.07257,-4.607313,2019,6,Isle of Man,HUMAN_OBSERVATION
54.07257,-4.607313,2019,7,Isle of Man,HUMAN_OBSERVATION
54.07257,-4.607313,2019,8,Isle of Man,HUMAN_OBSERVATION
54.07317,-4.608497,2016,8,Isle of Man,HUMAN_OBSERVATION
54.073443,-4.683806,2021,6,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,8,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,10,Isle of Man,HUMAN_OBSERVATION
54.07412,-4.653275,2021,10,Isle of Man,HUMAN_OBSERVATION
54.0743,-4.684205,2021,6,Isle of Man,HUMAN_OBSERVATION
54.07467,-4.607658,2014,8,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2021,7,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2020,7,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2020,7,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2019,6,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2019,7,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2019,8,Isle of Man,HUMAN_OBSERVATION
54.075123,-4.607475,2016,12,Isle of Man,HUMAN_OBSERVATION
54.07664,-4.77827,2017,6,Isle of Man,HUMAN_OBSERVATION
54.07747,-4.777684,2017,6,Isle of Man,HUMAN_OBSERVATION
54.07774,-4.718678,2017,6,Isle of Man,HUMAN_OBSERVATION
54.07822,-4.719444,2017,6,Isle of Man,HUMAN_OBSERVATION
54.07851,-4.727934,2018,9,Isle of Man,HUMAN_OBSERVATION
54.081389,-4.73019,2018,9,Isle of Man,HUMAN_OBSERVATION
54.0851,-4.765179,2014,8,Isle of Man,HUMAN_OBSERVATION
54.098345,-10.058394,2018,9,Ireland,HUMAN_OBSERVATION
54.098504,-10.059163,2018,9,Ireland,MATERIAL_SAMPLE
54.098504,-10.059163,2018,9,Ireland,MATERIAL_SAMPLE
54.10143,-10.06619,2018,9,Ireland,HUMAN_OBSERVATION
54.111201,-6.280029,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.11531,-4.749146,2017,6,Isle of Man,HUMAN_OBSERVATION
54.11627,-4.74774,2017,6,Isle of Man,HUMAN_OBSERVATION
54.15915,-4.459575,2021,9,Isle of Man,HUMAN_OBSERVATION
54.168129,-4.460108,2021,9,Isle of Man,HUMAN_OBSERVATION
54.168129,-4.460108,2017,8,Isle of Man,HUMAN_OBSERVATION
54.22619,-4.697424,2012,5,Isle of Man,HUMAN_OBSERVATION
54.248111,-5.681944,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.255336,-10.074671,2018,9,Ireland,MATERIAL_SAMPLE
54.255336,-10.074671,2018,9,Ireland,MATERIAL_SAMPLE
54.25583,-10.07615,2018,9,Ireland,HUMAN_OBSERVATION
54.25583,-10.07615,2018,9,Ireland,HUMAN_OBSERVATION
54.25596,-10.07576,2020,7,Ireland,HUMAN_OBSERVATION
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256004,-10.077328,2018,9,Ireland,MATERIAL_SAMPLE
54.256904,-10.080693,2014,5,Ireland,HUMAN_OBSERVATION
54.266544,-9.065289,2018,9,Ireland,HUMAN_OBSERVATION
54.273499,-9.209002,2018,9,Ireland,HUMAN_OBSERVATION
54.299444,-5.554333,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.37827,-5.568434,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.41103,-4.338242,2000,6,Isle of Man,HUMAN_OBSERVATION
54.43511,-5.545732,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.45306,-5.632795,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.5109,-5.549952,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66775,-5.704634,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66859,-5.651036,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66859,-5.651036,2019,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.98014,-5.965487,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.134568,-7.6873,,,Ireland,HUMAN_OBSERVATION
55.179406,-7.742554,1993,7,Ireland,HUMAN_OBSERVATION
55.180008,-7.742446,1993,7,Ireland,HUMAN_OBSERVATION
55.180008,-7.742446,1993,7,Ireland,HUMAN_OBSERVATION
55.189325,-7.76133,1993,7,Ireland,HUMAN_OBSERVATION
55.190206,-7.760911,1993,7,Ireland,HUMAN_OBSERVATION
55.190206,-7.760911,1993,7,Ireland,HUMAN_OBSERVATION
55.249937,-7.293178,1960,,Ireland,HUMAN_OBSERVATION
55.281137,-7.253283,1999,12,Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54432,-5.0944,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54432,-5.0944,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54774,-5.088912,2018,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54795,-5.07963,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54898,-5.0798,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54898,-5.0798,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54898,-5.0798,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54898,-5.0798,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.55117,-5.07914,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.60984,-5.125572,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.60985,-5.125366,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.6491,-1.6134,2018,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.9086,-2.12683,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.925606,-5.349252,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.936866,-5.709043,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.952695,-5.660877,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.971951,-5.648267,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.997382,-5.387549,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.007532,-5.600268,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.010268,-5.598918,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.03134,-5.576532,2006,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.0327,-5.599568,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.03285,-5.59939,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.039196,-5.593583,1984,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.23012,-5.046564,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.455522,-6.258861,2016,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.455522,-6.258861,2016,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.46434,-6.214671,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.466994,-6.239027,2016,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.466994,-6.239027,2016,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.576516,-6.284728,1976,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.649182,-6.103608,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.654687,-6.017676,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.67722,-5.855633,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.67722,-5.855633,2001,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.7605,-5.893984,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.76157,-5.894668,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.76485,-5.894795,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.76522,-5.893352,2003,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.78679,-5.870733,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.80025,-5.888341,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84594,-5.727154,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84597,-5.771791,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.8465,-5.7655,1995,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84701,-5.726539,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.8472,-5.725622,2003,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84781,-5.735242,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84782,-5.73068,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.8481,-5.73756,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84878,-5.736947,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84931,-5.745902,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85007,-5.7784,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.8502,-5.749274,2003,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.853,-5.752666,1995,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85318,-5.753675,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.8532,-5.745298,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85321,-5.749625,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85341,-5.748709,2003,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85412,-5.763396,2014,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.955981,-7.502304,1995,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.0052,-7.398504,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.005604,-7.399552,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
